timestamp,open,high,low,close,volume
1700456400000,94.7115605559477,97.32707566334018,94.7115605559477,96.9221420288086,18674000
1700542800000,94.90624891870908,96.46368331311412,94.57821594712735,95.50975799560547,43344000
1700629200000,95.7521427913718,96.17070401738802,94.51689665868246,94.6142349243164,33743000
1700802000000,94.90234650526843,95.37930910892688,94.10318814357616,95.28294372558594,23158000
1701061200000,95.01819304181356,95.49126427705774,92.40754176975247,92.49612426757812,96962000
1701147600000,91.49351557306186,92.55646086664851,90.93088904164199,92.11746215820312,39025000
1701234000000,92.31116000418706,93.3906587482057,91.43801952900658,91.58013916015625,34843000
1701320400000,91.59670713550973,91.73492792282971,89.39390802462962,90.1103286743164,49571000
1701406800000,89.79202329126808,90.9055872408896,88.38449141064594,90.52596282958984,29612000
1701666000000,89.61486907898431,90.62038588987092,89.20603649069861,89.93901062011719,25009000
1701752400000,88.7349165015889,89.28682674503392,88.17520850318046,88.88286590576172,37066000
1701838800000,89.58760029986945,89.64697462623963,87.90751109048199,87.96007537841797,24813000
1701925200000,88.14503478226088,89.95360893380045,87.96008688765178,89.77255249023438,43517000
1702011600000,90.31569962474931,92.54380766444413,88.6307534451565,91.91791534423828,69668000
1702270800000,93.15510943012848,101.18563870063862,93.06556149538817,100.18596649169922,101184000
1702357200000,100.06429440437668,105.06755702509263,99.73236252553339,104.3754653930664,90242000
1702443600000,103.95884690752244,107.05229783286802,103.42736680947017,106.07014465332031,71654000
1702530000000,106.31252051022165,109.16262949121378,106.12757262598976,107.70545196533203,66964000
1702616400000,106.60843361216092,111.92901972512398,106.55002471792366,109.96859741210938,118544000
1702875600000,109.09839259599404,112.11786905900205,108.88813541085273,111.64868927001953,54741000
1702962000000,111.67313511056642,112.50041663249341,110.74513573581616,111.43649291992188,36020000
1703048400000,110.76370847769992,111.61055161342328,108.47157912870945,108.58110046386719,34523000
1703134800000,110.75882333027936,111.02969466342806,109.0328774809035,110.23468017578125,24106000
1703221200000,110.30213838552673,110.69524383176474,108.88911190259734,109.71541595458984,19089000
1703566800000,109.93642918536942,111.03751396182065,109.81712703368783,110.68450164794922,16793000
1703653200000,111.08641139433024,111.43551438963829,109.81126370659786,110.12516021728516,20055000
1703739600000,110.66493692888774,110.71872025623253,109.4289051966295,109.7574691772461,21247000
1703826000000,109.66458121378159,109.95012003434708,109.00060441675268,109.15510559082031,20558000
1704171600000,106.7954885585436,107.76162628911395,105.32574671451323,106.13640594482422,28831000
1704258000000,104.65200040742894,105.12138288809673,103.19594857206359,103.51571655273438,34735000
1704344400000,103.45508070579264,104.58354583077168,102.41951473745586,102.57988739013672,25658000
1704430800000,102.83314624983818,103.21059938508813,101.84646959411353,102.60627746582031,22475000
1704690000000,103.31231572947421,105.41474481846996,102.8722682677321,105.1067123413086,33110000
1704776400000,104.20414433579197,106.44641484115814,104.11516197245852,105.85382080078125,23225000
1704862800000,105.64454491648037,105.89976393747784,103.90881832721657,105.66605377197266,17643000
1704949200000,106.03275082245212,107.69317768093286,105.07345442454965,107.56410217285156,25757000
1705035600000,108.74929132904717,109.10034898592694,107.5670428399363,108.31707000732422,26882000
1705381200000,108.7727573680972,110.13200062803358,107.43209095495398,109.02896118164062,26145000
1705467600000,108.18114584219981,108.8480546734526,106.60873132618217,107.92494201660156,18314000
1705554000000,110.00095586222909,112.11805226789373,109.7056437019822,111.85989379882812,32228000
1705640400000,113.17025850531815,119.00717854855137,113.04215286441469,118.44001770019531,53077000
1705899600000,118.93383478082416,120.40847081440425,118.1486011833784,119.34943389892578,31222000
1705986000000,119.39833064981433,119.98309847625497,117.68900701542431,119.9175796508789,16952000
1706072400000,121.48120507763562,125.61271833705916,120.37718079422517,122.61260223388672,34805000
1706158800000,125.26557149640398,125.26557149640398,120.16106438736158,120.27841186523438,36356000
1706245200000,119.27119360636858,119.4188534123052,117.36727588731017,117.82198333740234,25818000
1706504400000,118.80280656690195,119.65942307012243,117.83275938308886,119.08248138427734,21526000
1706590800000,118.98470265143462,120.082855545188,117.76431558365746,118.14275360107422,20683000
1706677200000,116.31313565590023,117.07294360353015,114.83263558666104,115.38904571533203,27400000
1706763600000,116.10779289098063,117.64696309789535,115.30202769708313,117.34577941894531,19411000
1706850000000,118.200434818602,120.73703988281322,117.84839983470528,119.72493743896484,26689000
1707109200000,119.98114695826716,122.0141479677791,119.51078713439372,121.55943298339844,22045000
1707195600000,123.56112954443421,124.39622963947521,118.51236810416421,119.5596694946289,25354000
1707282000000,120.66956964226821,123.1641194776314,119.95571883327844,122.92454528808594,25768000
1707368400000,123.89654199691313,126.72944400193852,123.70194766062738,124.6553726196289,29326000
1707454800000,122.43267419490218,125.73005712822297,122.13539987478131,125.50416564941406,26293000
1707714000000,126.14664935866709,126.15251337590796,123.11425861103503,123.70098114013672,24778000
1707800400000,120.77908342873997,122.80816746446727,119.99384982610025,122.3955078125,31907000
1707886800000,124.11559337860685,124.48327319966182,121.38537132324227,123.42912292480469,27306000
1707973200000,125.1628992032951,125.16778588412188,121.73056173579114,123.70782470703125,21873000
1708059600000,123.11816668331558,124.7453493844401,121.49000664599433,121.79216766357422,21268000
1708405200000,120.85144746633057,121.03333643502756,118.57300090102602,119.94104766845703,26329000
1708491600000,119.10497039777734,120.08773037412422,117.60295397169926,120.02906036376953,20579000
1708578000000,125.33498075886753,128.19721729015887,124.82257321486325,127.60266876220703,40819000
1708664400000,127.94202228575593,129.042129815691,126.03027807652917,126.76856231689453,23115000
1708923600000,128.1014073757558,128.96095589186626,127.26629972464877,128.01632690429688,16282000
1709010000000,128.0163097974192,128.29109789861343,126.362731812925,126.7548599243164,12126000
1709096400000,126.43902380267744,126.97881178754206,125.4582110094138,126.08894348144531,10967000
1709182800000,127.44719047957837,127.94493058269269,125.87966278629423,127.17143249511719,27536000
1709269200000,129.659171346039,137.66110814860448,129.07929014577624,136.8211212158203,44488000
1709528400000,137.21031090762236,140.63482253997898,135.45404511763218,137.12327575683594,34854000
1709614800000,136.4133024032466,136.4133024032466,130.28888247808823,131.3039093017578,36040000
1709701200000,136.07889545740457,136.39670129128282,131.72539272332494,132.0128936767578,43196000
1709787600000,135.1411154061032,138.3015966174961,134.25124713383795,137.58775329589844,62832000
1709874000000,136.33999398119454,138.17350650132582,127.27804337286797,127.97623443603516,74025000
1710129600000,124.96536541938883,127.02769394042083,122.4844982808772,126.45075225830078,31105000
1710216000000,127.80803626237164,127.88529804071135,123.14162927057679,126.32949829101562,42789000
1710302400000,125.44941461584162,125.44941461584162,122.46495061233917,123.0037612915039,37838000
1710388800000,123.4604239952373,124.49599751858275,122.01024355711242,123.43402099609375,38029000
1710475200000,122.57250410578308,123.93272469642422,120.2852615609474,120.81624603271484,88823000
1710734400000,122.62336796908056,123.49367467544738,120.44466173394419,120.98640441894531,25737000
1710820800000,119.00228742972108,121.28268861417328,117.73789800638723,121.06169128417969,24491000
1710907200000,121.67645509418143,126.48549010898378,120.4557782606142,125.30802917480469,40946000
1710993600000,130.4460550797196,137.839810051983,129.23618969838006,132.3787078857422,72468000
1711080000000,132.5751110387582,135.150008432483,132.19703185732791,132.91587829589844,38624000
1711339200000,132.08705200678412,133.4039532271664,131.34461959249398,132.73028564453125,21237000
1711425600000,134.01771248182607,135.5153291367344,130.66110795791968,130.75735473632812,23522000
1711512000000,132.5751035964542,132.5751035964542,127.274068443189,129.5042724609375,25583000
1711598400000,129.42276094611577,130.6198743092594,128.79720931250174,130.1602783203125,19856000
1711944000000,130.18679020548504,133.84980226557025,130.1602822556618,132.60064697265625,17252000
1712030400000,129.21554530494134,131.82580642779342,127.99979103139529,131.47129821777344,24694000
1712116800000,130.41462419457088,135.20893650028765,130.14651780265632,133.87237548828125,28650000
1712203200000,136.04367820525002,137.87615837177802,129.1379896594632,129.3834991455078,27014000
1712289600000,130.21821483389454,133.67792899691477,129.059402468459,131.53707885742188,19438000
1712548800000,130.96948852000594,131.83858665766738,129.21163230646667,131.2100830078125,17139000
1712635200000,133.29887989773164,133.5060884591229,128.51340806230854,131.01171875,17986000
1712721600000,129.92361197398424,131.1757042525553,129.1851205816003,129.8617401123047,17467000
1712808000000,130.8742209907966,136.68689407500696,129.9874409624638,135.76280212402344,31713000
1712894400000,132.77249632066477,134.19644813122332,131.2611387105862,131.9927520751953,27823000
1713153600000,134.53917209116273,134.53917209116273,128.25413646910798,128.71470642089844,24370000
1713240000000,129.1752986474027,131.2316952862974,128.74517754589772,130.51873779296875,18923000
1713326400000,131.89849071890615,132.28049589168864,125.84029296601011,125.95912170410156,24718000
1713412800000,126.48647353106524,126.94311751857362,123.29091714745614,123.63758087158203,24888000
1713499200000,123.63757801410824,123.73676179318097,117.60491458317763,118.30707550048828,44797000
1713758400000,120.25052328336511,121.1048988500601,117.8975645962357,120.24659729003906,25162000
1713844800000,120.6109451531692,123.5305432909633,120.59621518465963,122.67518615722656,22025000
1713931200000,124.11976725290144,126.25275065461867,122.25979026238444,123.42448425292969,20108000
1714017600000,124.95940010434244,128.4534817171189,123.44214603894879,127.11693572998047,30410000
1714104000000,128.64695157414482,133.14762349110603,127.97229508318145,131.9927520751953,24100000
1714363200000,131.99374786906267,132.86776095518795,130.18876482023077,131.45755004882812,13372000
1714449600000,130.50104699448718,132.41308081251543,127.57162639384285,127.6914291381836,22113000
1714536000000,125.53684369988643,126.91562417142671,121.90526967637082,122.05355834960938,30958000
1714622400000,123.37145610373601,124.17378238942757,120.13368001345442,121.63227081298828,29480000
1714708800000,123.63856601709058,126.08187515319258,122.4738645791413,125.5152359008789,24898000
1714968000000,126.31165803089182,128.7225625897549,125.21669549150029,128.67739868164062,16287000
1715054400000,129.2793860360098,129.52981047912365,127.34673329841947,127.9703369140625,12413000
1715140800000,127.02660556940468,131.3878301532824,126.53459763940401,130.15635681152344,13918000
1715227200000,129.41590213689693,129.78710334346184,127.86132850643232,128.22174072265625,12170000
1715313600000,129.16839424750205,131.98584839413053,129.16839424750205,130.88597106933594,16300000
1715572800000,132.37869492870215,133.39903361439355,130.6218279125299,131.34854125976562,18507000
1715659200000,130.84080464164003,135.7166332132503,130.1985601371601,135.52415466308594,19420000
1715745600000,135.52121251786534,141.3103293787487,134.5372117493519,141.03732299804688,32757000
1715832000000,140.03860873297313,141.94374964731713,137.98221216623776,138.676513671875,28395000
1715918400000,138.7050098803425,139.40323743146308,135.69603514114456,137.0227813720703,18174000
1716177600000,137.0924900126912,139.14887151884528,136.8135796348344,138.86309814453125,27170000
1716264000000,137.35567039348078,138.4074321231268,136.8430435036378,137.40673828125,15333000
1716350400000,137.0934632729502,137.97631733424052,135.93563981361388,136.72323608398438,21002000
1716436800000,140.27724363298321,140.33321152236437,135.32482716586412,136.82635498046875,31039000
1716523200000,137.46463968498335,138.8188673247673,136.70158858762045,138.2551727294922,16730000
1716868800000,138.46732180775902,139.17242718513637,136.752681750129,138.70791625976562,22919000
1716955200000,137.39690612702594,137.39690612702594,135.81582473945653,136.5690460205078,26861000
1717041600000,135.42301452093628,135.79423070498262,133.12897552493155,133.95782470703125,21717000
1717128000000,133.69069971071266,133.8075654457944,128.37787160797777,130.4686279296875,73091000
1717387200000,132.84029179831984,132.86975174117134,127.91340855827939,129.81561279296875,26278000
1717473600000,129.668268109417,130.80646157926824,128.3533300080388,130.69155883789062,23048000
1717560000000,132.18232042433416,138.8945417441304,131.64612252309274,138.77081298828125,32947000
1717646400000,139.63299594685301,139.71352376038712,136.33041155543566,137.61000061035156,20172000
1717732800000,138.249310364324,139.9403794911047,137.1926337884847,138.13735961914062,17859000
1717992000000,138.44768350454112,142.30218482907176,138.38188565392548,141.4595947265625,31042000
1718078400000,141.2367012041317,143.86954463455262,139.07915777467556,143.4786834716797,34844000
1718164800000,147.3056861491521,147.87526993376062,144.98807608768374,146.86474609375,56697000
1718251200000,167.9284761141277,170.4670506065517,162.28372134690113,164.8831787109375,89061000
1718337600000,165.65603035451062,171.58556898591993,165.18858240677463,170.38748168945312,69705000
1718596800000,176.76682228011722,180.98958825375075,174.66329877327126,179.60195922851562,87528000
1718683200000,180.65469718929512,181.8360915783338,175.29474201441946,177.0142822265625,86797000
1718856000000,177.10658732676674,177.23328303351127,169.12851896358907,170.34034729003906,68157000
1718942400000,166.52023277793674,168.32128992539802,162.17570106793204,162.88375854492188,99289000
1719201600000,161.76755522679298,163.63443019943074,156.70483069736113,156.85752868652344,58575000
1719288000000,157.63779586784577,158.22002653582064,154.07842010557096,155.7324981689453,53329000
1719374400000,157.39049197274448,159.41597254022676,155.02316214085232,156.8368377685547,46479000
1719460800000,156.83683042889538,158.17861240476515,154.7680118715452,156.31076049804688,31649000
1719547200000,157.2190820426154,161.4897401569505,156.2457563982271,158.1697540283203,69377000
1719806400000,158.4328058148295,162.42760644860522,156.98462519463033,161.6444091796875,47623000
1719892800000,161.6444038891847,163.45708738429374,159.79230573462783,163.2876434326172,32539000
1719979200000,164.52105718573716,170.3551483154297,163.97527990272607,170.3551483154297,39954000
1720152000000,172.95005878332074,173.92634580300182,167.08247548386956,167.8026123046875,45240000
1720411200000,167.9691146867747,173.08207723988443,167.9691146867747,171.9944610595703,36398000
1720497600000,173.0485871358842,174.46918356692657,168.02428497052406,170.75808715820312,37802000
1720584000000,172.0082481329082,174.02682886142807,170.07339724850752,171.87918090820312,41074000
1720670400000,173.84658329423576,173.86726772687584,164.37332359715577,168.06272888183594,51026000
1720756800000,168.56315876007403,170.02907751089467,166.62043083702588,167.54254150390625,30453000
1721016000000,167.47653789804528,170.93443041596313,166.747516968512,168.87545776367188,22999200
1721102400000,169.84089838696323,170.24481597849407,163.9299620389396,166.86573791503906,22244900
1721188800000,159.90068217233366,160.42281369617575,153.30013939190678,153.66464233398438,43343400
1721275200000,156.5314285375005,159.11253232018043,151.61549492773653,158.13723754882812,37973500
1721361600000,159.4376538525716,161.51633374971877,154.78771602608396,155.01431274414062,26309500
1721620800000,157.8515690625167,160.57060971500854,155.55615338032487,158.66925048828125,28813300
1721707200000,158.01903347442925,162.8758608964105,157.52645542116446,161.33901977539062,21570200
1721793600000,157.96977106546785,159.01403402329345,148.85707803936174,149.093505859375,37162600
1721880000000,149.01471539679088,151.27073142198208,143.35992865727997,147.04440307617188,30872100
1721966400000,151.22144836425142,151.30026264935813,147.69458802523667,149.37921142578125,20839900
1722225600000,149.76344215781788,152.699203276282,146.9360337848741,147.9901580810547,16625800
1722312000000,151.00473674058694,151.19191881830818,141.2221431746687,141.38961791992188,31102300
1722398400000,149.2215967688734,158.93523658772372,148.75857219587925,158.2948760986328,45827500
1722484800000,155.16209401186475,156.55116779457768,144.00027300066026,144.83766174316406,40320000
1722571200000,139.8231907833532,143.19243769848626,137.52779041818332,141.68515014648438,33745800
1722830400000,127.68606633178935,143.26137986828817,126.59254259986865,139.97096252441406,41309300
1722916800000,139.62615164689635,146.6995793398278,138.16812501795758,141.7836456298828,24751300
1723003200000,146.0494051009614,147.87195006454726,133.81376703061068,134.2472381591797,29749800
1723089600000,139.10404289680238,144.0987917038703,136.34560271945827,143.57666015625,27583200
1723176000000,142.05948850925003,147.33007898547305,141.97082807929846,146.05921936035156,18438700
1723435200000,145.88188656726143,148.88661505000394,144.1972633745481,146.4138641357422,17778500
1723521600000,149.30040976417823,154.0587155247655,147.58623274081918,153.84197998046875,22053600
1723608000000,155.67437701079433,157.8712709877291,152.42335875154697,155.34927368164062,20184200
1723694400000,158.80715886069697,164.19596388098068,157.9599240211563,163.6639862060547,27945000
1723780800000,162.0286105267601,163.62455845616878,160.2651728468666,163.2600555419922,19296900
1724040000000,162.41283439513623,165.33874919936753,158.0387389289202,165.2205352783203,20441700
1724126400000,164.5703262610826,165.8707244706085,161.71336460813606,163.4866485595703,19417500
1724212800000,162.66894629472006,163.99891284537597,160.46220657868722,163.31915283203125,16097700
1724299200000,168.30406362190902,169.86061205551246,159.0928631552294,159.93023681640625,30044500
1724385600000,162.58031972819927,165.78207724516614,161.0336323752553,163.8905792236328,18848000
1724644800000,162.5113395299832,163.24034534553203,156.30485375576748,157.25059509277344,18521200
1724731200000,155.26060406403752,159.62483827852918,153.51687359515856,158.9943389892578,16683100
1724817600000,157.7037756504362,159.87111586275947,153.93062633386594,155.83197021484375,18063600
1724904000000,156.13739631025626,160.77747314129135,153.10311370653434,154.6005401611328,23519300
1724990400000,158.72835966722272,160.816901000727,156.354144686656,160.40313720703125,25158500
1725336000000,157.99933384103116,158.3539906242098,149.1329292938539,150.52198791503906,37179100
1725422400000,148.0689565972433,155.44776575498855,146.93601812591154,151.83224487304688,20324100
1725508800000,148.33495826695915,154.03900535925374,147.88177985568976,150.5515594482422,31548500
1725595200000,141.1236104756376,141.3698994991553,134.5723284629826,134.9663848876953,76634600
1725854400000,137.0450669903484,139.48824993280522,132.8975531552517,138.7296905517578,39516700
1725940800000,139.12374784718887,147.63549608465522,138.94641192959094,146.00999450683594,36067500
1726027200000,146.1873075843009,156.5117389152898,142.8870287604027,155.920654296875,39700800
1726113600000,155.75317931441077,163.85116334139798,154.50202690743893,162.11727905273438,43530700
1726200000000,164.26495602370528,165.5850617707604,161.60502216356372,165.2008514404297,29850000
1726459200000,162.73795812007225,163.04335414260484,158.02891259877848,161.5853271484375,26126900
1726545600000,163.03347929793506,163.55561079919963,158.314573424325,160.0583038330078,19844300
1726632000000,161.3390212332515,164.98409585389004,158.96479138731223,159.2701873779297,26557600
1726718400000,165.73428779459013,168.02737449755227,163.73773808587725,165.47731018066406,32453100
1726804800000,165.24009700210559,170.023946869103,164.5383440289774,169.1146240234375,91758500
1727064000000,170.00416312416422,171.30885347574315,166.39652267195416,170.93325805664062,29431100
1727150400000,170.80477483076524,173.9478831398789,169.68788210295295,172.81121826171875,34223400
1727236800000,172.62342229338108,175.08453471697533,171.74375011560136,173.48333740234375,16613800
1727323200000,176.42872935556656,178.15842278062112,172.9693425054574,176.0234832763672,24340000
1727409600000,176.10258039979982,176.39910232877392,169.76695601370506,170.68617248535156,20580900
1727668800000,169.87567279411184,170.91349195929894,167.66167466222592,170.4983673095703,16902000
1727755200000,170.16229887968694,170.25125092093037,163.87609824241417,165.52671813964844,23770400
1727841600000,165.60578990705608,170.8343992821477,165.0819411162678,168.67970275878906,14317800
1727928000000,167.65178285608215,172.9100586395267,167.22677966786736,169.89544677734375,13072300
1728014400000,174.25425043038962,174.84727909234732,170.59718756226596,174.59030151367188,17921400
1728273600000,172.79145377991412,176.2409473219031,171.84258666643808,173.04843139648438,15588300
1728360000000,173.38447635994135,179.49277330909413,172.8606275298251,178.6328582763672,20774200
1728446400000,177.16016633313092,184.2568448520377,174.3728814005923,183.79229736328125,25504100
1728532800000,181.430004837909,184.14809439957938,180.41195795407626,183.53529357910156,16318000
1728619200000,179.03809440564874,180.47126593806578,175.34148703665798,179.3741455078125,23070000
1728878400000,181.1730367659656,182.803884555897,178.03982244382397,180.19451904296875,17195800
1728964800000,178.69215671320333,179.5916009470547,171.35825813000915,173.93797302246094,27657500
1729051200000,176.4386266713672,177.17004539839056,173.29553352361427,174.76824951171875,15285100
1729137600000,179.2654369524831,183.3573971418673,178.59333468953903,179.423583984375,25232400
1729224000000,180.20442318997112,180.58989714912394,176.60664612890366,177.8026123046875,17835200
1729483200000,177.29853638286994,179.61138014781645,176.18164371716264,177.90145874023438,13695100
1729569600000,176.5869068425904,178.59335035530984,175.3514113258059,177.29855346679688,12062600
1729656000000,175.52930193265448,176.9031722383196,170.5675631779394,171.49664306640625,19513700
1729742400000,172.2379468420478,172.27749114280934,167.5331855274554,169.36172485351562,20485200
1729828800000,172.16874767844214,174.7484625313388,170.71580396349287,170.9925537109375,19977700
1730088000000,170.99256522129812,171.95131086867278,169.3617173082383,170.02394104003906,13195800
1730174400000,170.43904378930293,178.1386435806258,169.22332068156337,177.16014099121094,23702300
1730260800000,175.41067215702247,177.11071480174658,173.58213318209621,174.59030151367188,17911500
1730347200000,172.42573640395284,172.42573640395284,165.43778220746466,167.800048828125,26086600
1730433600000,166.30755472974462,169.34193858664227,165.55637897694388,166.95989990234375,17847000
1730696400000,167.31573287609143,170.44894749493406,166.46571141205268,166.59420776367188,13621300
1730782800000,168.0767938884487,172.37630874587103,168.0767938884487,171.88211059570312,13441800
1730869200000,177.5456262455329,178.11889789013003,173.91821375589655,177.466552734375,24300800
1730955600000,179.8782354671475,182.72480635618726,179.68054415560994,181.67710876464844,18970600
1731042000000,180.86664268195688,182.9027366279172,179.72009936501962,181.50909423828125,13503200
1731301200000,181.27188971935806,181.49923174517863,174.7682548230787,176.83399963378906,17036700
1731387600000,176.82408083416837,177.47642597045277,171.19022529746175,174.17518615722656,15862000
1731474000000,172.68271902765733,173.55249748998298,170.59720229396353,171.56582641601562,17472500
1731560400000,172.74202858983926,173.53274865999083,167.89887758624286,168.40296936035156,20638900
1731646800000,166.51512956865128,167.17735329456278,161.53360366015832,162.92724609375,20836200
1731906000000,163.73774109494212,164.4197369817483,160.33765527660663,163.74761962890625,17856900
1731992400000,164.7261168190623,164.86449168589948,162.40337968101414,163.4313201904297,18003400
1732078800000,163.61911854611574,163.61911854611574,158.9934310538489,161.35569763183594,17196700
1732165200000,164.3208822119045,164.40983425784754,158.73644924010188,162.03768920898438,24835300
1732251600000,162.3935052787776,162.99642758855978,160.51554337338786,162.32431030273438,17332500
1732510800000,163.48074254595002,165.28950959093856,160.9998732538955,162.90748596191406,26850600
1732597200000,162.69004003569023,164.43949066035128,160.80219944799626,162.8284149169922,16308800
1732683600000,161.30625224627371,161.30625224627371,155.71192629340868,157.8172149658203,19722700
1732856400000,157.71839539126273,160.80218683655335,157.23407580382474,160.1992645263672,11024000
1733115600000,161.05917711902094,166.42617697216872,160.86150087162318,164.57786560058594,21472400
1733202000000,162.5714245497387,166.31745509575282,162.12664921645168,166.19883728027344,17024400
1733288400000,171.4274732866464,173.35484324195278,166.60409404938156,168.5808868408203,32748200
1733374800000,168.76867787386985,170.3995258294167,167.236660504935,168.49192810058594,18490000
1733461200000,168.12622241393288,178.58344235372917,167.36515301401374,177.44679260253906,27830800
1733720400000,176.87352599513588,178.69217168192503,173.97753189318993,176.8636474609375,20886300
1733806800000,175.74675387614454,176.4287497757497,167.7605094994569,169.81637573242188,27762600
1733893200000,177.92120181233872,182.72480814415056,174.38274146175283,181.07418823242188,41295200
1733979600000,178.830531062559,179.88812231761287,173.94786612544868,178.5636749267578,46967200
1734066000000,211.41796876627743,226.04623745361363,208.66034964399168,222.19149780273438,121336600
1734325200000,229.10037203530317,248.95726518992336,228.1317478829436,247.0990753173828,111623200
1734411600000,237.85758377791925,239.65647243603823,231.0870775965296,237.4424591064453,70382100
1734498000000,236.63196311101635,237.06685989849794,216.67623929059894,221.02517700195312,53960100
1734584400000,225.26539879232502,225.40377366764025,215.05526345553702,215.78668212890625,40845200
1734670800000,217.80300891588513,227.61777691963988,216.36983729956972,218.22801208496094,131910400
1734930000000,224.65989494605236,231.3097955113691,223.1138678435984,230.2692108154297,40643800
1735016400000,237.96961610528453,238.07863161231856,232.69726688307333,237.53355407714844,22827200
1735189200000,237.8506898638071,245.06549291323807,235.47218901402488,243.16268920898438,28459000
1735275600000,243.44018469961608,243.5789303328946,234.2333874066111,239.58502197265625,29282200
1735534800000,232.59815183964946,236.6317103990724,229.54573282439043,233.47027587890625,27316800
1735621200000,233.7676073781623,235.33345967616555,229.23852625314686,229.76377868652344,17927700
1735794000000,234.0450856994073,237.35517088324633,228.17810374943434,229.9025115966797,31525800
1735880400000,231.49808687843384,234.3721250731373,226.94919613970686,230.4674072265625,24973200
1736139600000,234.3820370602489,239.58502096962016,231.21069751134578,234.2928466796875,34028400
1736226000000,237.35516676920835,237.35516676920835,225.56174281992813,226.59242248535156,25928600
1736312400000,227.64294600558634,230.38814383496705,224.03554419658755,227.25643920898438,18756500
1736485200000,225.26442178775233,225.78967417210598,219.2685994341643,222.3011932373047,23864000
1736744400000,218.01992105769713,227.20689420420794,217.5442087310781,223.27244567871094,23772100
1736830800000,224.54096188094323,228.19790342010984,221.1020362216005,222.6876983642578,18143100
1736917200000,226.50325323015414,228.27721646426272,223.55984946903303,225.9581756591797,21745600
1737003600000,233.11349609829972,236.4632314565716,227.15732390312334,227.35552978515625,23471900
1737090000000,234.95685249419475,235.96772220710642,230.57643723443132,235.31362915039062,31196600
1737435600000,239.3372586411442,240.57606432769256,235.27396994040967,238.1579132080078,30903200
1737522000000,244.5402291814218,244.7780853042309,238.53450196027745,238.75253295898438,29610500
1737608400000,236.27494057218334,238.24710959673718,234.0054400287915,238.12818908691406,17653900
1737694800000,242.50860595703125,247.35481335345065,239.74359822966028,242.50860595703125,25387800
1737954000000,211.48891676354987,216.47387001369614,194.47268238003895,200.31985473632812,90569400
1738040400000,206.14719422018268,208.0698232795429,197.10887176280582,205.50302124023438,50316000
1738126800000,206.96972043470228,209.55634706816033,200.9540884539862,204.5020294189453,32533700
1738213200000,216.61261144128696,219.97225181265256,211.7862142690453,213.72866821289062,42449500
1738299600000,217.69285452232205,224.7689121682608,214.36294415234264,219.28843688964844,41104700
1738558800000,213.53046065896504,218.96138043826562,211.5979117316323,215.78012084960938,24507300
1738645200000,217.3856301225789,221.03266684202924,213.37189663314714,220.4380340576172,23768500
1738731600000,231.84497697288091,235.79923526285586,225.46264730650805,229.92234802246094,29196000
1738818000000,232.39995000134874,232.69726639464838,226.51314287814745,229.28807067871094,21169500
1738904400000,232.89548811569185,233.53966107651718,222.1030126968333,222.856201171875,22117500
1739163600000,225.39326950474324,233.70814834088628,225.0860480936713,232.93511962890625,23901600
1739250000000,230.39804783434232,235.75960283018574,227.9105312949508,232.93511962890625,18476200
1739336400000,228.29703580965813,234.3622239530927,227.94025914697724,234.2333984375,16397300
1739422800000,233.94597485573362,234.8280039033728,228.66370557146226,233.6883087158203,20962000
1739509200000,232.42968003055415,233.6288506049063,226.85009430466158,230.95301818847656,16988800
1739854800000,228.0393455615545,230.12052993884336,222.29128443554632,226.4833984375,26080500
1739941200000,225.80951640802843,227.01859202042505,222.39040046682635,226.68162536621094,16375500
1740027600000,226.60232569783003,226.9293722073322,220.75516902066155,224.70944213867188,16104000
1740114000000,223.6292204667677,225.7104202921933,213.69896390650848,216.7018280029297,24883600
1740373200000,216.642345025439,217.51445394777917,205.68137958230633,206.06788635253906,33050400
1740459600000,205.14623132231566,206.77154385447642,199.12067836543815,200.72616577148438,33100800
1740546000000,205.05702284418012,211.6276376512351,204.1551687123027,211.03302001953125,21368300
1740632400000,215.3341701195817,217.28652919716785,195.63219857381623,196.02862548828125,27572900
1740718800000,194.0068806734155,199.38826058237896,191.4202537262415,197.64401245117188,39747200
1740978000000,202.173109284758,202.23256954441678,182.8774686741326,185.69203186035156,37435600
1741064400000,187.5254483273795,192.2130847488526,178.86371363804463,185.801025390625,37910500
1741150800000,190.14182539610871,192.3419457085409,185.42445834968956,189.8643341064453,25644500
1741237200000,179.41871388168033,185.15687078081336,176.0194380457626,177.84295654296875,56864100
1741323600000,186.0487873763474,193.72938256615052,179.93404437538027,193.21405029296875,74528900
1741579200000,187.90206071991116,190.26073656616535,178.8141685024404,182.7981719970703,44217100
1741665600000,186.3659253652252,193.86812453239523,183.69010818055892,188.3876495361328,42153200
1741752000000,194.46278490851662,198.18910739598635,190.72654229625022,192.4906005859375,30409700
1741838400000,191.42024910447395,194.56187364072244,187.7732124129884,189.6462860107422,27236100
1741924800000,194.44295723381472,195.7313183027675,191.4698232849119,193.7888641357422,25900900
1742184000000,186.36594393235515,194.95829897848913,185.820866366585,192.7581787109375,26830600
1742270400000,188.73453032027123,191.16258649221368,185.22622407426002,186.98037719726562,24951000
1742356800000,187.64436987480715,196.49440549469347,185.22621877379206,193.81858825683594,37962700
1742443200000,190.37920278337236,192.68537566363145,187.81456890274092,189.405029296875,31430000
