timestamp,open,high,low,close,volume
1734066000000,22.43000030517578,24.56999969482422,22.420000076293945,24.420000076293945,18758500
1734325200000,24.46500015258789,25.950000762939453,23.350000381469727,25.899999618530273,19543700
1734411600000,25.899999618530273,26.450000762939453,24.530000686645508,26.3700008392334,15278000
1734498000000,26.280000686645508,26.780000686645508,22.889999389648438,22.920000076293945,21660900
1734584400000,23.65999984741211,24.700000762939453,22.700000762939453,23.219999313354492,15541800
1734670800000,22.139999389648438,25.290000915527344,22.010000228881836,24.8700008392334,25072900
1734930000000,24.969999313354492,26.31999969482422,24.34000015258789,25.59000015258789,14463700
1735016400000,25.56999969482422,26.600000381469727,25.09000015258789,26.600000381469727,8689600
1735189200000,26.600000381469727,28.799999237060547,26.110000610351562,28.440000534057617,19997600
1735275600000,28.209999084472656,28.709999084472656,26.739999771118164,27.219999313354492,15559200
1735534800000,26.219999313354492,26.809999465942383,24.899999618530273,26.31999969482422,13775600
1735621200000,26.540000915527344,26.8799991607666,25.18000030517578,25.469999313354492,13084800
1735794000000,25.43000030517578,25.65999984741211,23.700000762939453,24.959999084472656,13792700
1735880400000,25.024999618530273,28.770000457763672,25.024999618530273,28.739999771118164,22114700
1736139600000,28.989999771118164,30.260000228881836,28.579999923706055,28.799999237060547,22305400
1736226000000,29.1299991607666,29.959999084472656,27.420000076293945,27.950000762939453,19138800
1736312400000,27.299999237060547,28.31999969482422,25.889999389648438,27.360000610351562,18750200
1736485200000,26.850000381469727,27.989999771118164,26.010000228881836,26.90999984741211,15340000
1736744400000,25.549999237060547,25.670000076293945,23.610000610351562,23.90999984741211,18040200
1736830800000,24.450000762939453,24.860000610351562,23.420000076293945,24.15999984741211,13862800
1736917200000,25.040000915527344,26.5,24.780000686645508,24.8700008392334,15252200
1737003600000,25.030000686645508,25.777000427246094,24.200000762939453,24.639999389648438,10860200
1737090000000,25.1299991607666,25.652999877929688,23.940000534057617,24.0,14068300
1737435600000,26.0,31.639999389648438,25.520000457763672,31.270000457763672,62027700
1737522000000,29.649999618530273,30.18000030517578,28.440000534057617,29.6200008392334,27902200
1737608400000,29.0,31.75,28.510000228881836,31.56999969482422,23888100
1737694800000,32.029998779296875,33.34000015258789,30.200000762939453,30.360000610351562,23878600
1737954000000,28.940000534057617,30.229999542236328,28.479999542236328,29.43000030517578,17477200
1738040400000,29.700000762939453,30.489999771118164,27.850000381469727,28.979999542236328,16086900
1738126800000,29.239999771118164,30.450000762939453,28.260000228881836,28.8700008392334,12874500
1738213200000,29.184999465942383,30.809999465942383,27.770000457763672,28.530000686645508,19556500
1738299600000,28.75,30.530000686645508,28.259000778198242,29.049999237060547,20632300
1738558800000,27.190000534057617,29.18000030517578,26.450000762939453,28.3799991607666,18884700
1738645200000,29.020000457763672,30.15999984741211,28.40999984741211,28.68000030517578,17138200
1738731600000,28.959999084472656,29.13599967956543,27.850000381469727,28.600000381469727,15116200
1738818000000,28.579999923706055,28.920000076293945,27.25,27.68000030517578,15384000
1738904400000,27.979999542236328,29.69099998474121,27.219999313354492,27.40999984741211,19260100
1739163600000,27.75,31.079999923706055,27.360000610351562,30.600000381469727,27264800
1739250000000,29.860000610351562,30.31999969482422,28.079999923706055,28.219999313354492,20244700
1739336400000,28.010000228881836,28.579999923706055,27.399999618530273,27.6200008392334,15500000
1739422800000,28.079999923706055,28.381000518798828,27.010000228881836,28.299999237060547,18636400
1739509200000,28.239999771118164,28.649999618530273,27.040000915527344,28.020000457763672,15313000
1739854800000,28.270000457763672,29.788000106811523,27.389999389648438,27.739999771118164,20977200
1739941200000,28.0,28.295000076293945,25.729999542236328,25.93000030517578,18899000
1740027600000,25.979999542236328,26.149999618530273,23.8700008392334,25.260000228881836,22884800
1740114000000,25.895000457763672,25.93000030517578,23.360000610351562,23.549999237060547,16255100
1740373200000,23.739999771118164,23.899999618530273,21.719999313354492,22.489999771118164,19606100
1740459600000,21.700000762939453,22.15999984741211,19.780000686645508,20.280000686645508,29089000
1740546000000,21.014999389648438,21.459999084472656,20.5,21.25,16325100
1740632400000,21.975000381469727,22.15999984741211,19.7549991607666,19.829999923706055,23949000
1740718800000,16.360000610351562,20.489999771118164,16.170000076293945,20.489999771118164,37550700
1740978000000,21.239999771118164,21.450000762939453,18.399999618530273,18.65999984741211,26785200
1741064400000,17.969999313354492,19.950000762939453,17.510000228881836,18.9950008392334,25807900
1741150800000,19.114999771118164,20.84000015258789,18.770000457763672,20.399999618530273,18412400
1741237200000,19.579999923706055,20.270000457763672,18.3700008392334,18.65999984741211,18086800
1741323600000,18.290000915527344,19.100000381469727,17.670000076293945,18.799999237060547,16108800
1741579200000,18.200000762939453,18.229999542236328,16.469999313354492,17.1200008392334,21122000
1741665600000,16.309999465942383,18.139999389648438,16.049999237060547,17.829999923706055,15509200
1741752000000,18.920000076293945,19.3799991607666,17.579999923706055,18.43000030517578,19095600
1741838400000,18.344999313354492,18.520000457763672,17.291000366210938,17.56999969482422,10493900
1741924800000,18.094999313354492,18.96500015258789,17.799999237060547,18.809999465942383,12008900
1742184000000,19.09000015258789,19.950000762939453,18.850000381469727,19.100000381469727,15581600
1742270400000,18.594999313354492,18.594999313354492,17.959999084472656,17.979999542236328,9768300
1742356800000,18.299999237060547,19.06999969482422,17.780000686645508,18.780000686645508,12096300
1742443200000,18.399999618530273,18.8700008392334,18.15999984741211,18.530000686645508,8509000
1742529600000,18.104999542236328,18.979999542236328,17.979999542236328,18.940000534057617,16743600
1742788800000,19.44499969482422,20.450000762939453,19.40999984741211,20.209999084472656,13807100
1742875200000,20.295000076293945,20.389999389648438,19.610000610351562,20.270000457763672,12026500
1742961600000,20.040000915527344,20.344999313354492,19.392000198364258,19.440000534057617,12762900
1743048000000,19.049999237060547,19.290000915527344,18.309999465942383,18.420000076293945,11754300
1743134400000,19.559999465942383,19.790000915527344,18.43000030517578,18.6200008392334,25511900
1743393600000,17.889999389648438,18.395000457763672,17.35099983215332,17.8799991607666,15132500
1743480000000,17.690000534057617,18.799999237060547,17.110000610351562,18.149999618530273,14075300
1743566400000,17.59000015258789,19.75,17.5,19.34000015258789,15260400
1743652800000,17.770000457763672,18.309999465942383,17.420000076293945,17.889999389648438,16592900
1743739200000,17.125,17.3799991607666,15.0,16.3700008392334,22799700
1743998400000,14.71500015258789,18.239999771118164,14.710000038146973,17.520000457763672,23935500
1744084800000,18.53700065612793,19.389999389648438,16.729999542236328,17.18000030517578,19958400
1744171200000,17.5,21.389999389648438,17.200000762939453,20.59000015258789,31470400
1744257600000,19.809999465942383,20.739999771118164,18.93000030517578,19.6299991607666,16731400
1744344000000,19.559999465942383,19.969999313354492,18.8700008392334,19.6299991607666,15484400
1744603200000,20.309999465942383,20.459999084472656,18.65999984741211,19.1299991607666,13196800
1744689600000,19.950000762939453,22.100000381469727,19.770000457763672,21.06999969482422,30434200
1744776000000,20.299999237060547,20.639999389648438,19.510000228881836,19.975000381469727,14733000
1744862400000,20.084999084472656,20.43000030517578,19.420000076293945,19.739999771118164,9225400
1745208000000,19.469999313354492,19.719999313354492,18.209999084472656,18.649999618530273,9055600
1745294400000,18.8799991607666,19.420000076293945,18.549999237060547,19.040000915527344,9383900
1745380800000,20.450000762939453,21.399999618530273,20.09000015258789,20.290000915527344,17819300
1745467200000,20.309999465942383,22.06999969482422,20.020000457763672,21.8799991607666,15536400
1745553600000,21.989999771118164,22.559999465942383,21.75,22.3799991607666,13775600
1745812800000,23.200000762939453,23.770000457763672,21.722000122070312,22.670000076293945,13139000
1745899200000,22.829999923706055,23.0,22.299999237060547,22.399999618530273,6646500
1745985600000,21.200000762939453,22.100000381469727,20.729999542236328,21.790000915527344,10400100
1746072000000,22.364999771118164,22.3799991607666,21.700000762939453,22.1200008392334,8397400
1746158400000,22.3799991607666,23.420000076293945,22.34000015258789,22.989999771118164,12728900
1746417600000,22.559999465942383,22.924999237060547,22.260000228881836,22.479999542236328,8016300
1746504000000,21.915000915527344,22.440000534057617,21.50200080871582,22.3700008392334,7751400
1746590400000,22.399999618530273,22.479999542236328,21.844999313354492,22.290000915527344,7727300
1746676800000,23.024999618530273,23.200000762939453,22.25,23.100000381469727,15754000
1746763200000,22.899999618530273,22.899999618530273,20.23200035095215,20.510000228881836,30349700
1747022400000,21.7549991607666,21.799999237060547,20.885000228881836,21.260000228881836,15229700
1747108800000,21.68000030517578,22.3700008392334,21.440000534057617,21.829999923706055,14950700
1747195200000,21.989999771118164,24.520000457763672,21.860000610351562,24.1299991607666,36800900
1747281600000,23.59000015258789,25.229999542236328,22.770000457763672,25.219999313354492,27530600
1747368000000,25.299999237060547,25.75,24.93000030517578,25.56999969482422,24452900
1747627200000,24.299999237060547,25.81999969482422,24.290000915527344,25.799999237060547,17316300
1747713600000,25.940000534057617,26.39699935913086,25.34000015258789,26.0,18173600
1747800000000,25.655000686645508,26.65999984741211,25.040000915527344,25.170000076293945,17081800
1747886400000,24.75,26.56800079345703,23.920000076293945,25.81999969482422,18681200
1747972800000,25.334999084472656,25.514999389648438,24.670000076293945,25.420000076293945,14249900
1748318400000,26.600000381469727,28.760000228881836,26.579999923706055,28.760000228881836,21781500
1748404800000,29.90999984741211,30.780000686645508,28.520000457763672,28.93000030517578,30832500
1748491200000,29.690000534057617,30.030000686645508,27.260000228881836,27.350000381469727,16266100
1748577600000,27.014999389648438,27.219999313354492,26.030000686645508,26.790000915527344,12706300
1748836800000,26.5,27.0,25.809999465942383,26.600000381469727,10757100
1748923200000,27.385000228881836,28.0,26.469999313354492,26.719999313354492,12186500
1749009600000,26.75,27.459999084472656,26.15999984741211,26.90999984741211,11683000
1749096000000,26.8799991607666,26.959999084472656,25.520000457763672,26.450000762939453,27953900
1749182400000,28.15999984741211,29.09000015258789,26.350000381469727,28.920000076293945,34136500
1749441600000,30.0,32.70000076293945,28.354999542236328,29.639999389648438,60217100
1749528000000,29.56999969482422,29.790000915527344,27.0,27.170000076293945,30798100
1749614400000,27.71500015258789,28.040000915527344,26.889999389648438,27.360000610351562,21283400
1749700800000,27.040000915527344,27.40999984741211,26.280000686645508,26.399999618530273,12967500
1749787200000,25.649999618530273,26.510000228881836,25.239999771118164,25.40999984741211,15593900
1750046400000,25.8700008392334,26.579999923706055,25.600000381469727,26.549999237060547,13601300
1750132800000,26.100000381469727,27.219999313354492,25.709999084472656,26.420000076293945,14498900
1750219200000,26.399999618530273,28.065000534057617,26.229999542236328,27.850000381469727,18457700
1750392000000,28.350000381469727,30.110000610351562,27.84000015258789,30.040000915527344,37066000
1750651200000,28.924999237060547,32.93000030517578,28.440000534057617,32.779998779296875,44056800
1750737600000,33.08000183105469,34.22999954223633,32.43000030517578,33.459999084472656,28392600
1750824000000,34.0,34.5,31.780000686645508,32.349998474121094,22969800
1750910400000,32.40999984741211,37.27000045776367,32.40999984741211,36.13999938964844,41601800
1750996800000,36.64500045776367,37.65999984741211,34.83000183105469,35.380001068115234,75749300
1751256000000,36.53499984741211,37.95000076293945,35.41999816894531,35.77000045776367,18438400
1751342400000,37.01499938964844,38.2599983215332,33.880001068115234,34.33000183105469,26656500
1751428800000,34.38999938964844,35.790000915527344,33.72999954223633,35.68000030517578,14865600
1751515200000,35.790000915527344,36.209999084472656,35.25,35.65999984741211,7976000
1751860800000,36.97999954223633,39.060001373291016,35.275001525878906,38.880001068115234,35564100
1751947200000,38.4900016784668,39.939998626708984,37.97999954223633,38.7400016784668,27769400
1752033600000,38.529998779296875,39.43000030517578,37.77000045776367,39.13999938964844,16267300
1752120000000,39.16999816894531,39.68000030517578,38.130001068115234,39.099998474121094,13663800
1752206400000,38.970001220703125,40.29999923706055,38.599998474121094,39.029998779296875,16371500
1752465600000,39.29999923706055,43.470001220703125,38.77000045776367,43.209999084472656,29196200
1752552000000,43.290000915527344,45.47999954223633,42.82099914550781,44.599998474121094,29999700
1752638400000,45.54999923706055,48.06999969482422,44.86000061035156,47.689998626708984,26692300
1752724800000,48.70000076293945,53.439998626708984,48.599998474121094,51.33000183105469,46760200
1752811200000,50.650001525878906,51.849998474121094,47.90999984741211,51.38999938964844,32919600
1753070400000,50.04999923706055,51.58000183105469,46.849998474121094,47.189998626708984,29305900
1753156800000,45.9900016784668,47.869998931884766,44.459999084472656,46.880001068115234,24381700
1753243200000,47.619998931884766,49.279998779296875,46.93000030517578,49.150001525878906,18179900
1753329600000,49.29999923706055,49.619998931884766,47.310001373291016,48.130001068115234,12600600
1753416000000,47.900001525878906,48.22999954223633,46.45000076293945,47.43000030517578,14517900
1753675200000,47.95500183105469,48.165000915527344,44.40999984741211,45.11000061035156,20928700
1753761600000,45.40999984741211,45.5099983215332,42.83000183105469,43.790000915527344,14706500
1753848000000,43.86000061035156,46.560001373291016,43.36000061035156,46.439998626708984,16853400
1753934400000,46.369998931884766,47.720001220703125,45.43000030517578,45.91999816894531,13041500
1754020800000,43.19499969482422,46.16999816894531,42.314998626708984,44.810001373291016,16566300
1754280000000,45.099998474121094,45.79999923706055,44.06999969482422,44.540000915527344,11625100
1754366400000,45.119998931884766,45.380001068115234,43.130001068115234,44.75,10920400
1754452800000,44.709999084472656,45.099998474121094,43.66999816894531,44.099998474121094,8051600
1754539200000,44.185001373291016,44.58000183105469,43.099998474121094,44.209999084472656,21522100
1754625600000,47.540000915527344,49.91999816894531,43.5,44.689998626708984,39170200
1754884800000,44.650001525878906,46.099998474121094,41.505001068115234,45.02000045776367,24893500
1754971200000,45.369998931884766,47.27000045776367,43.41999816894531,43.43000030517578,20848000
1755057600000,44.0,44.70000076293945,42.439998626708984,43.0,14523600
1755144000000,42.7599983215332,45.689998626708984,42.0099983215332,42.810001373291016,18472900
1755230400000,42.974998474121094,44.880001068115234,41.75,44.27000045776367,14183100
1755489600000,44.29999923706055,47.08000183105469,44.029998779296875,44.970001220703125,21268900
1755576000000,45.099998474121094,45.15999984741211,40.900001525878906,40.91999816894531,24104800
1755662400000,40.209999084472656,40.86000061035156,38.2599983215332,40.689998626708984,20325000
1755748800000,40.779998779296875,41.869998931884766,40.220001220703125,41.529998779296875,14951500
1755835200000,40.970001220703125,44.683998107910156,40.41899871826172,44.380001068115234,18818200
1756094400000,45.15999984741211,49.59000015258789,44.04999923706055,47.220001220703125,30133200
1756180800000,47.72999954223633,50.91999816894531,47.0,48.130001068115234,47698000
1756267200000,48.68000030517578,48.7400016784668,45.81999969482422,46.25,16784700
1756353600000,46.880001068115234,47.974998474121094,45.34000015258789,47.90999984741211,16940200
1756440000000,47.849998474121094,48.79999923706055,46.02000045776367,48.599998474121094,15897800
1756785600000,46.75,49.540000915527344,45.68000030517578,49.310001373291016,20305200
1756872000000,50.27000045776367,50.900001525878906,43.512001037597656,43.529998779296875,33322300
1756958400000,44.15999984741211,44.58000183105469,42.70000076293945,42.9900016784668,17273100
1757044800000,43.564998626708984,45.9900016784668,42.38999938964844,45.84000015258789,17362000
1757304000000,45.5,48.20000076293945,45.487998962402344,47.72999954223633,18846400
1757390400000,47.0099983215332,47.529998779296875,45.512001037597656,47.029998779296875,13243700
1757476800000,47.529998779296875,48.11000061035156,45.599998474121094,46.16999816894531,11638500
1757563200000,46.31999969482422,49.665000915527344,46.05500030517578,48.43000030517578,22816300
1757649600000,48.97999954223633,54.029998779296875,48.611000061035156,53.34000015258789,27889800
1757908800000,53.58000183105469,55.16999816894531,52.720001220703125,54.040000915527344,23957100
1757995200000,52.0,52.08000183105469,47.0099983215332,47.244998931884766,42608100
1758081600000,47.564998626708984,48.540000915527344,46.45000076293945,48.08000183105469,20731000
1758168000000,48.91999816894531,49.189998626708984,47.0,47.18000030517578,19434100
1758254400000,47.68000030517578,48.93000030517578,47.130001068115234,47.790000915527344,26870000
1758513600000,47.130001068115234,50.2599983215332,46.79999923706055,49.810001373291016,22995900
1758600000000,49.025001525878906,54.15800094604492,47.90999984741211,52.90999984741211,38064000
1758686400000,51.79499816894531,52.47999954223633,48.43000030517578,48.689998626708984,30681600
1758772800000,48.0,48.619998931884766,45.209999084472656,46.630001068115234,22418500
1758859200000,47.29999923706055,47.689998626708984,45.83000183105469,46.2599983215332,14907100
1759118400000,47.400001525878906,48.099998474121094,46.369998931884766,47.0099983215332,16145400
1759204800000,47.209999084472656,47.9900016784668,46.5099983215332,47.90999984741211,14856100
1759291200000,47.380001068115234,49.41999816894531,47.119998931884766,47.970001220703125,25640200
1759377600000,48.63999938964844,52.650001525878906,48.5099983215332,52.470001220703125,35212900
1759464000000,52.04999923706055,56.93899917602539,51.2599983215332,56.15999984741211,37741900
1759723200000,56.8650016784668,59.2599983215332,55.79999923706055,58.5,31020500
1759809600000,59.0099983215332,62.560001373291016,57.02000045776367,61.5099983215332,36545600
1759896000000,64.1500015258789,68.53399658203125,63.650001525878906,65.30999755859375,36149900
1759982400000,64.9000015258789,68.54000091552734,64.41999816894531,66.41999816894531,25844500
1760068800000,70.80000305175781,73.5,64.13999938964844,64.26000213623047,40876800
1760328000000,67.87999725341797,70.44000244140625,64.62200164794922,65.41999816894531,26180300
1760414400000,65.33999633789062,69.66999816894531,62.189998626708984,68.02999877929688,27623500
1760500800000,70.0199966430664,73.97000122070312,67.08000183105469,69.2699966430664,26290800
1760587200000,70.06999969482422,72.25,66.42500305175781,67.0,23835200
1760673600000,65.88999938964844,68.5,63.70000076293945,66.2699966430664,16892900
1760932800000,69.13500213623047,72.18000030517578,66.67500305175781,67.3499984741211,25835200
1761019200000,68.04000091552734,68.04000091552734,64.86000061035156,65.4000015258789,17508200
1761105600000,62.970001220703125,64.0199966430664,58.40999984741211,60.564998626708984,22149400
1761192000000,61.560001373291016,64.69999694824219,60.75,63.56999969482422,13226400
1761278400000,64.80999755859375,66.18000030517578,63.650001525878906,64.55999755859375,12041200
1761537600000,66.19000244140625,66.3499984741211,64.1500015258789,65.62000274658203,19183300
1761624000000,65.67500305175781,66.54000091552734,63.61000061035156,63.75,11772900
1761710400000,64.1449966430664,67.38999938964844,63.47999954223633,66.16000366210938,17907200
1761796800000,65.0,65.18000030517578,60.88999938964844,60.91999816894531,12479000
1761883200000,61.77000045776367,63.45000076293945,60.400001525878906,62.97999954223633,13830100
1762146000000,63.029998779296875,63.099998474121094,59.130001068115234,61.34000015258789,11463500
1762232400000,57.79999923706055,59.4900016784668,56.5099983215332,56.56999969482422,13725500
1762318800000,56.65999984741211,57.279998779296875,54.869998931884766,56.41999816894531,13254300
1762405200000,56.209999084472656,56.209999084472656,49.40999984741211,49.61000061035156,21053100
1762491600000,47.65700149536133,52.099998474121094,46.31100082397461,51.63999938964844,25058800
1762750800000,53.7400016784668,54.5,50.7599983215332,51.900001525878906,22929800
1762837200000,56.0,56.959999084472656,51.209999084472656,51.2400016784668,33240100
1762923600000,51.93000030517578,55.33000183105469,49.65999984741211,49.970001220703125,21987100
1763010000000,48.7599983215332,49.380001068115234,44.369998931884766,45.25,26517100
1763096400000,43.709999084472656,47.220001220703125,43.29999923706055,45.540000915527344,21107100
1763355600000,45.150001525878906,45.68199920654297,42.224998474121094,43.310001373291016,17583500
1763442000000,42.220001220703125,43.61000061035156,41.22999954223633,42.779998779296875,16982000
1763528400000,42.5,44.529998779296875,42.43000030517578,43.619998931884766,15304000
1763614800000,46.08000183105469,46.2599983215332,39.31999969482422,39.47999954223633,25029300
1763701200000,39.83000183105469,41.04499816894531,37.56999969482422,40.29999923706055,18870000
1763960400000,40.7599983215332,42.529998779296875,39.29999923706055,42.45000076293945,20281000
1764046800000,42.029998779296875,42.80500030517578,40.380001068115234,42.599998474121094,10568800
1764133200000,43.2400016784668,43.59000015258789,41.380001068115234,41.93000030517578,10906100
1764306000000,42.5099983215332,42.70000076293945,41.79999923706055,42.13999938964844,5636800
1764565200000,41.150001525878906,41.29999923706055,39.97999954223633,40.369998931884766,13260600
1764651600000,40.560001373291016,42.9900016784668,40.41999816894531,41.900001525878906,13390800
1764738000000,41.89500045776367,44.7400016784668,41.5,44.720001220703125,14385200
1764824400000,45.64500045776367,49.68000030517578,44.81999969482422,49.369998931884766,28366600
1764910800000,48.875,49.70000076293945,47.70000076293945,49.05500030517578,14633100
1765170000000,50.08000183105469,52.369998931884766,49.220001220703125,51.560001373291016,21748500
1765256400000,51.22999954223633,53.75,50.34000015258789,53.43000030517578,17526200
1765342800000,53.439998626708984,58.83000183105469,52.25,57.52000045776367,38839900
1765429200000,57.5099983215332,64.1500015258789,56.849998474121094,63.529998779296875,31378800
1765515600000,62.5,65.18000030517578,59.79999923706055,61.4900016784668,33545300
1765774800000,63.051998138427734,64.55999755859375,55.08000183105469,55.40999984741211,32932200
1765861200000,54.189998626708984,56.72999954223633,52.68000030517578,55.4900016784668,22447400
1765947600000,56.099998474121094,56.90999984741211,53.084999084472656,53.959999084472656,23761100
1766034000000,56.20000076293945,60.25,56.029998779296875,59.91999816894531,27939400
1766120400000,61.119998931884766,70.55999755859375,60.74700164794922,70.5199966430664,52380900
