timestamp,open,high,low,close,volume
1357534800000,0.3031231770801994,0.30404591459030467,0.2925115582136149,0.29458773136138916,610732000
1357621200000,0.2952798990175245,0.29620266434262715,0.28605241076700316,0.2881285846233368,466424000
1357707600000,0.2904354067030669,0.29181954070247423,0.2798238135412353,0.2816692888736725,695020000
1357794000000,0.28420686195162087,0.28559099596683546,0.2805158562444352,0.2821306884288788,506368000
1357880400000,0.2832841210396742,0.2835147917061891,0.27890104837493723,0.2816692888736725,513172000
1358139600000,0.2835147023359999,0.2835147023359999,0.2782088936775542,0.28143852949142456,305684000
1358226000000,0.2800544072558955,0.2800544072558955,0.27474859838284177,0.27636340260505676,375888000
1358312400000,0.27590210197281273,0.2812079121549837,0.27590210197281273,0.27890104055404663,337376000
1358398800000,0.2798237881320728,0.2837454641075165,0.2791317211952117,0.2825920283794403,580736000
1358485200000,0.2825920521883289,0.2825920521883289,0.2772862418921389,0.28074654936790466,397088000
1358830800000,0.2805157862605087,0.2830533554886284,0.277978244532462,0.27936235070228577,308224000
1358917200000,0.2802851786891801,0.28051584935266216,0.276824871236237,0.27982380986213684,421808000
1359003600000,0.2789010179048671,0.28236132502526573,0.277516884056677,0.2812078893184662,396980000
1359090000000,0.281669187430507,0.2865136271836281,0.28028508142966496,0.2862829566001892,393920000
1359349200000,0.2876672252504508,0.29274236595660674,0.2869751581086945,0.29089686274528503,422492000
1359435600000,0.28974331613620447,0.2904353555138568,0.2835147417367367,0.2846681773662567,388872000
1359522000000,0.284898814738875,0.2888204895429497,0.28328401070191117,0.284206748008728,287592000
1359608400000,0.28420686217333785,0.2874364990446648,0.28097725280209074,0.28282272815704346,470544000
1359694800000,0.28512963810335185,0.2862831016050638,0.2828227661000948,0.28536033630371094,288816000
1359954000000,0.28374542609161313,0.289512603959314,0.28028511937099265,0.28051578998565674,511744000
1360040400000,0.2819000030844353,0.28858994779555236,0.28097726536569967,0.28697511553764343,367296000
1360126800000,0.28005443484817666,0.28697504862529677,0.27843963046686354,0.2846681773662567,530688000
1360213200000,0.28374549585899195,0.28605236757328617,0.2807465571303934,0.2835147976875305,440000000
1360299600000,0.28536033630371094,0.28766720830696796,0.2835148332010886,0.28536033630371094,307232000
1360558800000,0.2876670406012145,0.2915887427205222,0.2848988013111665,0.28858980536460876,408308000
1360645200000,0.28605240825196393,0.28997408522393836,0.28559103934351115,0.28674447536468506,277804000
1360731600000,0.28697514120597417,0.292280952313482,0.28443759850244155,0.28536033630371094,856396000
1360818000000,0.2814385686794025,0.2938956899816173,0.2779782617899108,0.29366499185562134,882096000
1360904400000,0.29297292497770805,0.29504912561144786,0.28720574682855526,0.29366499185562134,733860000
1361250000000,0.2938957383074571,0.29412640897130804,0.2878978610460659,0.2897433638572693,433552000
1361336400000,0.2906661793484177,0.29527992386187096,0.2846683004808939,0.2855910658836365,713012000
1361422800000,0.28512960238752044,0.28835923928758045,0.2828227306732262,0.2835147976875305,580408000
1361509200000,0.2853603165857183,0.28905132253591964,0.2837455117950358,0.28882062435150146,370148000
1361768400000,0.2895126767835144,0.29181954851086667,0.2832841286196793,0.28374549746513367,644444000
1361854800000,0.2843257311155128,0.288735665871772,0.2833973048671282,0.28711095452308655,487504000
1361941200000,0.2871109348813449,0.2945382336851475,0.2864146221598899,0.29244929552078247,476980000
1362027600000,0.29152087466022514,0.29825183255787047,0.2903603627696803,0.2938418984413147,591392000
1362114000000,0.29175292161041083,0.2959307693941388,0.2891998123922532,0.29500237107276917,389396000
1362373200000,0.2929134723276073,0.29662712144486497,0.29059244854651767,0.2938418984413147,353680000
1362459600000,0.2954665942271653,0.29755550445427054,0.2940739689632388,0.2970913052558899,366168000
1362546000000,0.2989481148926457,0.3017333376135884,0.2954665795742716,0.2968592047691345,342928000
1362632400000,0.2984839870134983,0.3015013238772369,0.2945382515772816,0.2961629629135132,314824000
1362718800000,0.2968593401924059,0.29894825126885044,0.29546671436224564,0.2975556254386902,246464000
1362974400000,0.2945382443875991,0.295930842212323,0.29221719267548113,0.29477033019065857,299748000
1363060800000,0.29430616608240695,0.2966271904030751,0.2915209424313636,0.29569879174232483,310856000
1363147200000,0.29569879174232483,0.3008050397140363,0.29291354042248907,0.29569879174232483,485840000
1363233600000,0.29755554386836863,0.29848397005689353,0.2940740079161739,0.2959308326244354,383304000
1363320000000,0.29593086713384464,0.29593086713384464,0.2922172172842615,0.29337775707244873,355776000
1363579200000,0.2915209065580265,0.29407401639531106,0.2891998825229738,0.2912887930870056,298312000
1363665600000,0.2915208075067265,0.29291340485331585,0.2873429601293993,0.2894318699836731,355480000
1363752000000,0.2922172135002366,0.29384195258138457,0.28966410347190186,0.2929135262966156,340588000
1363838400000,0.29128876362872147,0.2917529628550294,0.28780722792823316,0.288271427154541,339032000
1363924800000,0.2891999201483945,0.29082463165055145,0.2880394079798835,0.2896641194820404,232476000
1364184000000,0.29128862820069307,0.2915207415403243,0.28595027040813514,0.2880392074584961,362076000
1364270400000,0.2887355464815982,0.29036028482725557,0.28757503490257363,0.2901281714439392,232540000
1364356800000,0.28896777951863695,0.2952345391065094,0.2882714667491422,0.2936098277568817,254944000
1364443200000,0.29291353408761706,0.298019809617687,0.2908246233117098,0.29778769612312317,349276000
1364788800000,0.2970911850037401,0.2970911850037401,0.28595027040813514,0.2880392074584961,442828000
1364875200000,0.2882715331951741,0.2889678461251676,0.28316528448988243,0.285022109746933,371524000
1364961600000,0.28455779219212435,0.2861825310683768,0.2794515451106115,0.28154048323631287,353156000
1365048000000,0.28061203997048967,0.28525408751970627,0.27968364152816066,0.2843256890773773,294676000
1365134400000,0.2801479359137002,0.28919994831085205,0.27945162301102766,0.28919994831085205,551352000
1365393600000,0.2894320755433328,0.2894320755433328,0.2831653138609694,0.2885036766529083,326660000
1365480000000,0.2887357230890664,0.29523459744044744,0.2866468120366347,0.29314568638801575,380584000
1365566400000,0.29337776107674474,0.29825189544345904,0.292681448261845,0.29778769612312317,384688000
1365652800000,0.29360983987611494,0.298251888305968,0.28548625512387216,0.29639506340026855,969220000
1365739200000,0.29778775267135943,0.30707185151624267,0.29523461442149773,0.30382242798805237,770548000
1365998400000,0.30289398756257674,0.3038224140056155,0.2956988278902043,0.2975556254386902,430420000
1366084800000,0.30034077342174015,0.30289388300397585,0.2987160346244791,0.3008049726486206,468844000
1366171200000,0.2984839157172858,0.30126913843822845,0.2950023803989117,0.2968592047691345,532948000
1366257600000,0.2975555352543105,0.29941235990881804,0.29105666279792786,0.29105666279792786,402548000
1366344000000,0.29082447667865136,0.2926813006925801,0.28711082865079396,0.2917528748512268,303028000
1366603200000,0.29152090995043983,0.2947703325698114,0.28919988588837753,0.2922171950340271,245568000
1366689600000,0.2947703841435906,0.30289396978213207,0.29430618478371845,0.2998766601085663,376948000
1366776000000,0.30080501481397204,0.3126422489370331,0.3005729013336022,0.310089111328125,556556000
1366862400000,0.31171384790813933,0.3133385592516143,0.30892859684070806,0.31264224648475647,353224000
1366948800000,0.31217801009464474,0.312642209327784,0.30962487280919854,0.31124958395957947,324332000
1367208000000,0.311713769874171,0.316123703512311,0.3103211446890831,0.3149631917476654,269712000
1367294400000,0.3156596735182704,0.31960541009902954,0.3135707346210701,0.31960541009902954,276712000
1367380800000,0.3196053083561661,0.3216942465883757,0.3156595730314887,0.31682008504867554,341316000
1367467200000,0.316587930357045,0.3214620912621151,0.3147311058375523,0.3205336928367615,323480000
1367553600000,0.32262272788926155,0.3242474395963135,0.32076590265171817,0.32192641496658325,293864000
1367812800000,0.3219264117947883,0.3237832370140373,0.3191411878003128,0.32099801301956177,217116000
1367899200000,0.3209979338443058,0.3216942465883757,0.3138027482702321,0.31682008504867554,448068000
1367985600000,0.31728426650680525,0.32447945167688125,0.31612375455477926,0.3226226270198822,334032000
1368072000000,0.31682005453103945,0.3242473251918466,0.31635585530263644,0.3228547275066376,566800000
1368158400000,0.3295857381668952,0.3388698625627337,0.3295857381668952,0.3374772369861603,861136000
1368417600000,0.3351562413399292,0.3365488670350722,0.3291215668860338,0.33051419258117676,289812000
1368504000000,0.33445990631390066,0.3381735561421631,0.3312104834657645,0.33538833260536194,454140000
1368590400000,0.3337635170176522,0.34235132681868063,0.3337635170176522,0.34119081497192383,313172000
1368676800000,0.34072668324587035,0.34420821947563834,0.3384056314239013,0.339566171169281,308368000
1368763200000,0.3411908477273899,0.3474576067677496,0.33863771035190116,0.3451365828514099,312116000
1369022400000,0.3437440281438942,0.34583296669957725,0.3425835159470014,0.3444403409957886,236380000
1369108800000,0.34642320317096237,0.349455866849305,0.34245742504205384,0.3480561673641205,357784000
1369195200000,0.3494558140073481,0.3494558140073481,0.33452579039054475,0.33592548966407776,480404000
1369281600000,0.3319598140003065,0.3424575070338971,0.3310266993263325,0.3412910997867584,393884000
1369368000000,0.3394247889084642,0.3422241602966701,0.33545898264838975,0.3391914963722229,283304000
1369713600000,0.34175754289284777,0.34269065725493253,0.3356922161112974,0.33895814418792725,279300000
1369800000000,0.3368586003780365,0.338958121456595,0.3354589011194434,0.3368586003780365,335052000
1369886400000,0.336392178225039,0.34479032152817446,0.3354590357417226,0.3412910997867584,284504000
1369972800000,0.33942476464783605,0.34432365727471,0.3375585079193115,0.3375585079193115,577508000
1370232000000,0.33802503714229154,0.3405911434075669,0.3300934536555618,0.33709192276000977,444468000
1370318400000,0.3391914721282695,0.34525679954364025,0.3354589586712204,0.3375585079193115,363676000
1370404800000,0.33709197319439305,0.33965805203426147,0.3293936532467744,0.33032679557800293,464520000
1370491200000,0.33032687689676216,0.33499250627346033,0.3300935843041894,0.33242639899253845,341044000
1370577600000,0.334759081185638,0.3391914440248106,0.33335940961221533,0.33709192276000977,274584000
1370836800000,0.33615875074873997,0.338958121456595,0.3342924943403928,0.3368586003780365,224148000
1370923200000,0.33242628723111045,0.337091942848564,0.3305600583553314,0.3305600583553314,296336000
1371009600000,0.3321929996039547,0.33499237053379327,0.3258943802501512,0.32776063680648804,312588000
1371096000000,0.3265942382140728,0.33685863562946006,0.32636097351945087,0.3352256715297699,236256000
1371182400000,0.3363921082264553,0.3368586654663582,0.33242630216393976,0.3347591161727905,236012000
1371441600000,0.3373252135308047,0.3410577269671739,0.3354589568126201,0.3380250632762909,255336000
1371528000000,0.33965797471127995,0.34339048756781365,0.33312609111701175,0.33592548966407776,486772000
1371614400000,0.33895812333530734,0.3611198800694327,0.3377917165497919,0.34618985652923584,1159588000
1371700800000,0.34339048390258575,0.3438570410523397,0.33452578681993544,0.3368586003780365,628696000
1371787200000,0.33872488860058647,0.3398912954891899,0.33079330507248256,0.3363920748233795,714228000
1372046400000,0.33149311448470553,0.3356921843352768,0.32449467400353016,0.32939356565475464,580772000
1372132800000,0.33289292840233187,0.33359275044410747,0.32822727199800766,0.3317265212535858,457360000
1372219200000,0.3354589830033597,0.33592556807633606,0.3284605406207705,0.32986024022102356,579752000
1372305600000,0.3307932134464715,0.331259770510815,0.3233282169889964,0.32682743668556213,808036000
1372392000000,0.32682746486299885,0.3307932419658177,0.3226283953032318,0.32752731442451477,431536000
1372651200000,0.32986018227278247,0.33056003194996275,0.32682751887788986,0.32892704010009766,199524000
1372737600000,0.32706075580915994,0.3335926392263149,0.3256610843829108,0.3286937475204468,256392000
1372824000000,0.325894551773508,0.3335928467392961,0.325894551773508,0.32962706685066223,140388000
1372996800000,0.3305601121737284,0.33289292645759233,0.32846056263264695,0.3321930766105652,184684000
1373256000000,0.33312613696419524,0.33475910113516955,0.32869380167021706,0.3305600583553314,262084000
1373342400000,0.3312599342114157,0.3342925983423068,0.3303268196216061,0.3321930766105652,157364000
1373428800000,0.3321929731630442,0.3375584499069473,0.33125983105448253,0.3366253077983856,208468000
1373515200000,0.33849170014615165,0.3417576571237454,0.33779185023599995,0.3412910997867584,239832000
1373601600000,0.3405911290119551,0.3447901991734102,0.33942472217873604,0.34152424335479736,216360000
1373860800000,0.3422241845229921,0.3422241845229921,0.3354590063957994,0.3408244848251343,201332000
1373947200000,0.34222411924355284,0.3445569330887703,0.34059115511376753,0.34269067645072937,162560000
1374033600000,0.3426907418191647,0.34385714896426617,0.33989137023278904,0.3408244848251343,166100000
1374120000000,0.3403578437097782,0.3415242505676312,0.3349923666017876,0.339424729347229,344488000
1374206400000,0.33732526247319783,0.33895822691003463,0.3286938551847693,0.3321930766105652,480532000
1374465600000,0.3347592157167335,0.3377918803918995,0.3305601714996443,0.3319598436355591,292384000
1374552000000,0.33615873638144034,0.33615873638144034,0.32986014560563315,0.3314931094646454,246792000
1374638400000,0.3345257725224281,0.3354588867820551,0.3310265523348319,0.3314931094646454,284252000
1374724800000,0.3312599026047182,0.3370919655672598,0.32892708854343644,0.33265960216522217,243320000
1374811200000,0.32869385705305215,0.3333594856472993,0.32869385705305215,0.33125993609428406,227360000
1375070400000,0.3305600583553314,0.33475910113516955,0.32962691610810657,0.3305600583553314,179540000
1375156800000,0.3317265060105431,0.34059120549554245,0.3314932134677778,0.3361588418483734,266076000
1375243200000,0.33452578681993544,0.34012452823564554,0.3342924943403928,0.3368586003780365,270160000
1375329600000,0.3380250228551402,0.3422240930165953,0.3340592451840619,0.34152424335479736,277648000
1375416000000,0.3408245028875356,0.3450235743943038,0.3384916884737023,0.3443237245082855,209628000
1375675200000,0.3433905468485228,0.34712306034941337,0.34152429009807755,0.3459566533565521,185188000
1375761600000,0.34618996325446916,0.34688981310339806,0.3401246349762054,0.3408244848251343,206608000
1375848000000,0.33895820012833244,0.34409041339479945,0.33872493540398063,0.3405911922454834,244380000
1375934400000,0.3424573522995555,0.3445568732720304,0.338491547203701,0.3429239094257355,345696000
1376020800000,0.3293936294308541,0.3431572483942967,0.32916036472191595,0.3380250632762909,906224000
1376280000000,0.3242614244118486,0.3401245638288404,0.30583217868867635,0.3352256715297699,257568000
1376366400000,0.3356922251283507,0.33779174640410337,0.33359267604326415,0.3363920748233795,197468000
1376452800000,0.33569218390025457,0.35272172794424544,0.3354588914274522,0.3506222069263458,828508000
1376539200000,0.34688983388357425,0.3557545342792469,0.3454901341018685,0.352955162525177,723616000
1376625600000,0.35225521987180475,0.3592536613186881,0.35155537016524957,0.35435476899147034,660456000
1376884800000,0.35225523618625637,0.35342164314809155,0.34852272278464946,0.34875601530075073,393432000
1376971200000,0.34863871608331215,0.3528589576873545,0.34816980656053975,0.35051438212394714,234192000
1377057600000,0.34840432006682853,0.3528590313368264,0.34746650082554015,0.3488732576370239,261540000
1377144000000,0.3486387911698832,0.3540313217170222,0.3486387911698832,0.3507489264011383,129016000
1377230400000,0.3512178360249001,0.3540313217170222,0.35004554799071996,0.3507489264011383,245120000
1377489600000,0.3509832920814899,0.352390048601095,0.3500454730347834,0.35145220160484314,300152000
1377576000000,0.3481698768914173,0.3505144529284328,0.3458253008544018,0.34699758887290955,277464000
1377662400000,0.3477009672739244,0.35027998414491085,0.3455908320708798,0.34699758887290955,318824000
1377748800000,0.34582528486410374,0.34957661752969454,0.3448874377229312,0.34629419445991516,276216000
1377835200000,0.34652863322472727,0.34746645233513906,0.3441840574991505,0.3458252549171448,378120000
1378180800000,0.3467632075751303,0.35098345109640405,0.3439497212108005,0.3460598289966583,284680000
1378267200000,0.34605968508813567,0.3514522146811994,0.34559077554733586,0.34934210777282715,222080000
1378353600000,0.34793535159750505,0.3516866838272726,0.3477009108016111,0.35027992725372314,174904000
1378440000000,0.3505144552840542,0.3523901217161822,0.34629421279915407,0.3488732576370239,226756000
1378699200000,0.35168682325288664,0.35473477840423584,0.35074900379842117,0.35473477840423584,246408000
1378785600000,0.3573138001224235,0.362471862678888,0.3556725742616594,0.3622373938560486,292132000
1378872000000,0.3617684023716515,0.36927106761164663,0.35918935770170946,0.36833322048187256,396164000
1378958400000,0.36645768853179567,0.372788068142738,0.36645768853179567,0.3680989146232605,303808000
1379044800000,0.3692710859103866,0.3720845715400286,0.3666920411126434,0.3704433739185333,159696000
1379304000000,0.3734914325600863,0.37607045012800655,0.3692711889631021,0.3706779181957245,231412000
1379390400000,0.37208460174268154,0.37489808760069837,0.3704434039879678,0.3718501329421997,168608000
1379476800000,0.3720846947168452,0.3760704696741053,0.37020902769296987,0.37513265013694763,268168000
1379563200000,0.3767737121774857,0.3774770905510109,0.3718500915123588,0.3734913170337677,227572000
1379649600000,0.37442913148407286,0.3767737073997262,0.369505510881381,0.37020888924598694,356036000
1379908800000,0.3699745217983056,0.37302247691329826,0.3645819901255581,0.36669212579727173,271244000
1379995200000,0.3669266262433911,0.36950564390936796,0.36481649038989045,0.3680989146232605,229732000
1380081600000,0.36739541715378227,0.3713811907660369,0.36575419159325046,0.36856770515441895,233156000
1380168000000,0.3695055680765094,0.37020894654999004,0.36528532518517937,0.36739546060562134,148816000
1380254400000,0.3645819287301712,0.36762988333189006,0.363175199802145,0.36528530716896057,151920000
1380513600000,0.3615340610494705,0.36739550241288066,0.35942392538890855,0.36481645703315735,226640000
1380600000000,0.3652852613041177,0.3669264867717398,0.3624717758517711,0.3645818829536438,226976000
1380686400000,0.3608306824748687,0.3657542764501114,0.3608306824748687,0.36434754729270935,162036000
1380772800000,0.36458192399514,0.3678643473503422,0.3589549524570108,0.3605961501598358,436768000
1380859200000,0.36012726084263275,0.3685677465756144,0.35918941356699385,0.36551979184150696,246228000
1381118400000,0.3641130349028254,0.36809883691257184,0.3622373683011013,0.36551979184150696,169952000
1381204800000,0.36458183634912056,0.3697399249602043,0.35965824442428446,0.36247172951698303,290712000
1381291200000,0.3648163881504278,0.3650508569405158,0.3549691741091097,0.35684481263160706,275860000
1381377600000,0.3594238482250319,0.36176842426704436,0.35684480339899777,0.3608306050300598,223484000
1381464000000,0.35520370576961,0.35965841827342004,0.3540314174185377,0.3577827513217926,213704000
1381723200000,0.3568448058186239,0.3631751835346222,0.3568448058186239,0.3631751835346222,166628000
1381809600000,0.3631751811946611,0.3652852884533641,0.361065045986407,0.3612995147705078,208820000
1381896000000,0.36340967035713434,0.3671610037043109,0.36294076067612596,0.36575424671173096,210072000
1381982400000,0.36294083547270284,0.3673955482342178,0.36294083547270284,0.3664577007293701,213324000
1382068800000,0.36575429600764986,0.37185020653102235,0.3643475667750275,0.3706779181957245,255068000
1382328000000,0.3751324820804844,0.3753669228849661,0.3704433305962798,0.37161561846733093,195008000
1382414400000,0.3716157057342398,0.3718501465937755,0.366457615530697,0.3697400391101837,179452000
1382500800000,0.36903651687575023,0.36903651687575023,0.3622372315058759,0.36340951919555664,252216000
1382587200000,0.36434746909307847,0.3666920451350909,0.36012722662754587,0.3608306050300598,236436000
1382673600000,0.3627062525779609,0.36294069340023094,0.356141434412056,0.35731372237205505,330492000
1382932800000,0.35684485823652573,0.35848608407778787,0.35168679574135203,0.35661041736602783,394024000
1383019200000,0.356141448277141,0.35778264589512393,0.35285902509162437,0.35707926750183105,387952000
1383105600000,0.35825156947303183,0.35989276715499285,0.3537968581082212,0.35684481263160706,204032000
1383192000000,0.3573137958265712,0.359892813099019,0.3554381291150739,0.35614150762557983,293368000
1383278400000,0.3580171922222717,0.359423949423382,0.35520370576961,0.3577827513217926,206136000
1383541200000,0.35895493796852956,0.35895493796852956,0.34676312021209377,0.34746649861335754,410264000
1383627600000,0.34535639123690887,0.34863878650891017,0.34160505839786365,0.34699758887290955,422368000
1383714000000,0.3469975321192817,0.3495765765180002,0.34348066863896354,0.34934210777282715,198044000
1383800400000,0.34816985538695583,0.3491076745640179,0.34043274935277124,0.3411361277103424,553076000
1383886800000,0.35168681719929573,0.3659887453058394,0.35028006009225443,0.36481645703315735,734532000
1384146000000,0.3634095997633043,0.368802129921266,0.3627062493531979,0.36786431074142456,297624000
1384232400000,0.36950552437510803,0.3716156595459844,0.3643474627622168,0.36856770515441895,316032000
1384318800000,0.3676298253923183,0.37864935398101807,0.3669264750139316,0.37864935398101807,332792000
1384405200000,0.37747717113668766,0.3826352337277915,0.37724270231227375,0.3802906572818756,307980000
1384491600000,0.38169739829039206,0.3821663079699606,0.37536701979277576,0.3791183531284332,450332000
1384750800000,0.37091231142486025,0.37419470691469026,0.36903664488086324,0.3699744641780853,316948000
1384837200000,0.36820643312801804,0.37150660436403476,0.36349188673318666,0.3639633357524872,206716000
1384923600000,0.3641991432038197,0.3651420695944504,0.3578345094959748,0.35854169726371765,204776000
1385010000000,0.35901319992353864,0.3620776619732701,0.35736311362012163,0.3613704741001129,213568000
1385096400000,0.36184175738886487,0.36184175738886487,0.3571272111976216,0.3578343987464905,158668000
1385355600000,0.3578344817039377,0.36608493945133275,0.3578344817039377,0.36561349034309387,248208000
1385442000000,0.36962087202012234,0.37268533355832656,0.3672635982370299,0.3686779737472534,753176000
1385528400000,0.3684421886401098,0.37127093930363714,0.3660849151544481,0.3700923025608063,181272000
1385701200000,0.370092300035075,0.37103519818253816,0.3653777249950101,0.36773499846458435,116964000
1385960400000,0.3663207864644206,0.37386405873134454,0.3656135985423188,0.3712710738182068,373872000
1386046800000,0.3712711059451844,0.3762213656264016,0.36867809270674023,0.3710353672504425,290560000
1386133200000,0.3700922567168615,0.3769283377381171,0.36914933057884874,0.3762211501598358,493176000
1386219600000,0.3769283844288587,0.3769283844288587,0.36962082538294067,0.3700923025608063,271812000
1386306000000,0.3745710566448236,0.3745710566448236,0.3637275889422981,0.3646705150604248,281000000
1386565200000,0.36467062044959536,0.3658492573621933,0.3578345094959748,0.35854169726371765,385220000
1386651600000,0.35854165516933695,0.36844219845260806,0.3580702060798321,0.36679211258888245,524268000
1386738000000,0.36749934436800313,0.3679707935140748,0.36254905808194887,0.3632562458515167,414156000
1386824400000,0.3620776075250531,0.3639634322029124,0.3554772352030058,0.3561844229698181,258724000
1386910800000,0.3568916963968489,0.3594846813629615,0.3535914953932593,0.35406294465065,184588000
1387170000000,0.35429864723196236,0.35759881979838537,0.35406290857682166,0.3545343577861786,237620000
1387256400000,0.3542985982919588,0.3571273212582875,0.3512341367030525,0.3561844229698181,274104000
1387342800000,0.3568916666660508,0.3618419256076638,0.35241282884162956,0.36113473773002625,426232000
1387429200000,0.36066321216705444,0.3630204858595775,0.3583059384745314,0.3625490367412567,258544000
1387515600000,0.36325619477108645,0.37009230478106664,0.362313268510615,0.3698565661907196,382080000
1387774800000,0.37197813391685486,0.37504259535713586,0.36891370057749306,0.37197813391685486,168568000
1387861200000,0.37409974620808184,0.37409974620808184,0.3691494595317696,0.3729211091995239,79600000
1388034000000,0.37433540892513323,0.3755140456946327,0.36844219697671876,0.36938512325286865,168920000
1388120400000,0.37127092089802816,0.3722138190051824,0.3691493580055583,0.37150663137435913,210976000
1388379600000,0.3717424578863953,0.37669274437222156,0.37127100872129803,0.37645700573921204,248180000
1388466000000,0.3771642383685098,0.37952151257511285,0.3748069641619068,0.3776356875896454,235776000
1388638800000,0.37527843050874704,0.3766928063376235,0.3705638818803942,0.3738640546798706,260092000
1388725200000,0.3745711194184828,0.3752783071003659,0.36820648648336923,0.36938512325286865,259332000
1388984400000,0.37315674334258714,0.37716413083197137,0.36962083304083665,0.3743354082107544,409492000
1389070800000,0.37810692332946577,0.3818785711709069,0.37551394002677063,0.38046419620513916,333288000
1389157200000,0.3818787762821332,0.38753625108298584,0.3804644005566889,0.3856504261493683,308192000
1389243600000,0.37975724458064863,0.3804644325027505,0.37009243664834596,0.3712710738182068,292172000
1389330000000,0.37244962581224683,0.3750426101323928,0.3674993395905458,0.3707995116710663,218492000
1389589200000,0.3707995315146512,0.37315680544143703,0.36137043580750805,0.36207762360572815,243332000
1389675600000,0.3639633981271452,0.37409968023333257,0.36231328412543345,0.3733924925327301,241828000
1389762000000,0.3750426473824719,0.37881429707846426,0.37339256117832137,0.37739992141723633,175044000
1389848400000,0.37739981756301694,0.37928564189206526,0.37574973181294286,0.37857845425605774,220652000
1389934800000,0.3785785946436804,0.3830574325986641,0.37457123402148235,0.37692850828170776,340400000
1390280400000,0.37739991064770845,0.38070011106275764,0.3743354769707002,0.3783428370952606,246076000
1390366800000,0.37905003116060754,0.37952148034170213,0.3733925566847042,0.37787139415740967,337940000
1390453200000,0.37669274437222156,0.3807001044269314,0.37362828264770637,0.37645700573921204,185028000
1390539600000,0.3733924841447023,0.3748068595141341,0.36679211258888245,0.36679211258888245,246696000
1390798800000,0.36679226181406627,0.3719782601103176,0.3623134233893133,0.36443498730659485,233812000
1390885200000,0.3637276075361516,0.36820644359915944,0.3623132323371146,0.36797070503234863,167996000
1390971600000,0.3665565231229476,0.36867808704022914,0.3641992486154762,0.36443498730659485,162944000
1391058000000,0.3665564465987825,0.37127102273041546,0.365377809591105,0.3705638349056244,202896000
1391144400000,0.3653777274885663,0.3722138374575352,0.36514201700055,0.3700923025608063,335348000
1391403600000,0.37268534798528336,0.373156797139968,0.36372770164259016,0.3651420772075653,431728000
1391490000000,0.3649062524067393,0.36797071333989545,0.363020428132419,0.367263525724411,280692000
1391576400000,0.36467052333189454,0.36584915993060235,0.3611345854348579,0.3639633357524872,214676000
1391662800000,0.36443487531750296,0.36962087202012234,0.36396342618106853,0.3686779737472534,168380000
1391749200000,0.3696208646834635,0.37457115077006675,0.3663206926930077,0.3740997016429901,157248000
1392008400000,0.3736283269716926,0.3802287003688307,0.3733925883107171,0.37527841329574585,324372000
1392094800000,0.37739994065303617,0.3840003139069775,0.3755141438098454,0.3830574154853821,235384000
1392181200000,0.38423600171828665,0.39955830979860046,0.38423600171828665,0.39672955870628357,744528000
1392267600000,0.4066301251563418,0.4115804113918477,0.39955830373471646,0.40922310948371887,902836000
1392354000000,0.40545153538869627,0.4231310909981046,0.40521579674020136,0.4221881926059723,817536000
1392699600000,0.422423873864176,0.42383822126022197,0.4184164859897462,0.42195239663124084,428988000
1392786000000,0.42195232832136453,0.43138144993978933,0.4200665039976796,0.42760980129241943,450340000
1392872400000,0.4285528099185943,0.44363938029766903,0.42784565020315163,0.4426964819431305,398088000
1392958800000,0.4419893646157531,0.44764683994801296,0.43656762796018506,0.43939635157585144,451052000
1393218000000,0.43845337507852067,0.4490611078260535,0.4344460149940816,0.44576093554496765,403112000
1393304400000,0.44516887817186096,0.4470632176674418,0.43901228186817354,0.4437481164932251,242184000
1393390800000,0.44280106446830014,0.4494312401402965,0.4416171055350082,0.44303786754608154,360884000
1393477200000,0.4430378395407006,0.4475368719116934,0.4368812421856313,0.43806520104408264,388848000
1393563600000,0.43569721683693136,0.439959473722469,0.4288302395691758,0.43522363901138306,321692000
1393822800000,0.4255151161408203,0.4330924451351166,0.4217264375297731,0.4330924451351166,375948000
1393909200000,0.43522363539848863,0.44043304789187837,0.4345132545521625,0.437591552734375,260344000
1393995600000,0.4371180344710585,0.44161709524946646,0.43522372280415716,0.4413802921772003,241472000
1394082000000,0.4420905880513371,0.4444585054068801,0.43451325815915987,0.43522363901138306,290144000
1394168400000,0.4371179377917084,0.43782831862358174,0.4314349475923232,0.4347500205039978,268452000
1394424000000,0.43332925491548085,0.4352235942506515,0.426462278353962,0.4283566176891327,300888000
1394510400000,0.4304878921128572,0.4364077153252368,0.4290671582532457,0.43261903524398804,297220000
1394596800000,0.43048783084460895,0.4364076532144627,0.42883029413039636,0.43380293250083923,239428000
1394683200000,0.434750031366029,0.4364075960910805,0.4179378069121177,0.4200689494609833,385172000
1394769600000,0.41580685295099695,0.4257521039977813,0.41580685295099695,0.4219634234905243,460048000
1395028800000,0.42314738262056556,0.4262256820042354,0.42148984548407026,0.4219634234905243,299656000
1395115200000,0.42362089540095127,0.434750103122592,0.42172655556522803,0.43190860748291016,293904000
1395201600000,0.43522367851007204,0.4477736472789815,0.4340396914970464,0.43948590755462646,366168000
1395288000000,0.4371179961529512,0.4435113962656169,0.43522368465210676,0.4397227168083191,191800000
1395374400000,0.4435113489512929,0.4470632249781646,0.43664437169599346,0.4390122890472412,566116000
1395633600000,0.4392490120910508,0.44280088747116486,0.43048769690453237,0.43688109517097473,306096000
